0,0,0,0,164,458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.25,0.03,0.0,0.0,0.0,0.0
0,0,0,0,219,6912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,237,536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,289,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,282,8544,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0.0,0.0,0.0,0.0,1.0,0.0,0.25,4,78,1.0,0.0,0.25,0.1,0.25,0.01,0.0,0.0
0,0,0,0,226,1964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,46,0.0,0.0,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,227,0.89,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0,0,0,0,208,633,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,165,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0
27,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,0.33,0.67,0.5,16,15,0.94,0.12,0.06,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66,131,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0
0,0,0,0,309,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0
0,0,0,0,641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.05,0.47,0.0,0.01,0.02,0.0,0.0
3,0,0,0,911,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,156,0.61,0.06,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,226,12139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,44,0.0,0.0,0.0,0.0,1.0,0.0,0.14,19,255,1.0,0.0,0.05,0.06,0.0,0.0,0.0,0.0
0,0,0,0,45,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,267,0.0,0.0,0.0,0.0,0.99,0.01,0.01,192,153,0.8,0.02,0.01,0.0,0.0,0.0,0.0,0.0
0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73,10,0.14,0.07,0.14,0.0,0.0,0.0,0.0,0.0
0,0,0,0,45,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,256,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,0.0,0.0,0.0,0.0,1.0,0.0,0.19,255,177,0.69,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,333,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,230,15121,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,32,0.0,0.0,0.0,0.0,1.0,0.0,0.06,26,255,1.0,0.0,0.04,0.07,0.0,0.0,0.0,0.0
0,0,0,0,201,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,21,0.08,0.01,0.1,0.0,0.0,0.0,0.0,0.0
0,0,0,0,351,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01
0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.33,1.0,0.0,255,17,0.07,0.01,0.08,0.0,0.0,0.0,0.0,0.0
0,0,0,0,163,404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.2,86,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0
0,0,0,0,257,675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,313,469,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0
0,0,0,0,242,2281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,38,0.0,0.0,0.0,0.0,1.0,0.0,0.05,135,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0
0,0,0,0,375,306,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0
0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0.0,0.0,0.0,0.0,1.0,0.0,0.17,255,187,0.73,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,1521,368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,123,0.58,0.25,0.08,0.02,0.0,0.33,0.0,0.0
0,0,0,0,301,5831,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0
0,0,0,0,43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.25,242,221,0.91,0.01,0.0,0.0,0.0,0.0,0.02,0.0
0,0,0,0,203,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,14,0.0,0.0,0.0,0.0,1.0,0.0,0.36,10,255,1.0,0.0,0.1,0.04,0.0,0.0,0.0,0.01
0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.67,20,67,0.3,0.15,0.3,0.03,0.0,0.0,0.0,0.0
0,0,0,0,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.2,0.4,0.0,255,228,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,314,2055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0
0,0,0,0,263,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,228,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,43,0.31,0.15,0.31,0.05,0.0,0.0,0.0,0.0
0,0,0,0,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,188,188,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,211,362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,20,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,41,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,199,0.78,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0,0,0,0,196,5670,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0
6,0,0,0,1376,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,157,187,0.69,0.02,0.01,0.01,0.01,0.01,0.0,0.0
0,0,0,0,325,5888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82,255,1.0,0.0,0.01,0.03,0.01,0.0,0.0,0.0
0,0,0,0,295,655,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,5,0.36,0.14,0.36,0.0,0.0,0.0,0.0,0.0
0,0,0,0,304,312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0
0,0,0,0,33,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.75,30,22,0.73,0.07,0.03,0.0,0.0,0.0,0.0,0.0
0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,228,1305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0
0,0,0,0,239,580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.6,6,255,1.0,0.0,0.17,0.05,0.0,0.0,0.0,0.0
275,0,0,0,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.55,0.87,0.0,0.0,0.0,0.0,0.0
0,0,0,0,286,8422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0,0,1190,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85,73,0.86,0.05,0.01,0.0,0.0,0.0,0.0,0.0
0,0,0,0,303,343,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0
0,0,0,0,230,774,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,51,0.0,0.02,0.0,0.0,1.0,0.0,0.06,97,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0
0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,109,84,0.77,0.03,0.73,0.0,0.0,0.0,0.0,0.0
28,0,0,0,942,2713,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,245,66,0.27,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,45,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,150,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,216,1240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,165,42,0.25,0.02,0.25,0.0,0.0,0.0,0.0,0.0
0,0,0,0,43,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,322,0.0,0.0,0.0,0.0,1.0,0.01,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,201,7980,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.29,24,255,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
0,0,0,0,305,289,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,44,0.0,0.0,0.0,0.0,1.0,0.0,0.11,86,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0
0,0,0,0,46,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,158,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,224,1705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,20,1.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0
0,0,0,0,13239,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98,77,0.39,0.07,0.39,0.03,0.0,0.01,0.0,0.0
0,0,0,0,246,1249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
8621,0,0,0,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.57,0.94,0.0,0.0,0.0,0.0,0.0
0,0,0,0,336,1125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.33,23,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0
0,0,0,0,45,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2207,0,0,0,322,2794,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0.0,0.0,0.12,1.0,0.12,0.25,0.0,143,21,0.15,0.02,0.01,0.0,0.0,0.0,0.1,0.71
0,0,0,0,1384,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82,54,0.66,0.06,0.01,0.0,0.01,0.02,0.0,0.0
0,0,0,0,206,955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,18,0.0,0.0,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,325,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46,46,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
272,0,0,0,327,274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,10261,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87,50,0.37,0.1,0.43,0.04,0.01,0.02,0.0,0.0
0,0,0,0,221,7637,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82,255,1.0,0.0,0.01,0.04,0.01,0.01,0.0,0.0
0,0,0,0,316,1284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,47,0.0,0.0,0.0,0.0,1.0,0.0,0.04,10,255,1.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
0,0,0,0,293,807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,227,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
0,0,0,0,323,2276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0
2,0,0,0,1663,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,213,127,0.52,0.02,0.0,0.02,0.0,0.0,0.0,0.0
0,0,0,0,667,387,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,244,129,0.48,0.01,0.0,0.02,0.82,0.78,0.0,0.0
0,0,0,0,9198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,230,95,0.4,0.03,0.4,0.02,0.01,0.01,0.0,0.0
0,0,0,0,292,6669,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,17,0.0,0.0,0.0,0.0,1.0,0.0,0.18,46,255,1.0,0.0,0.02,0.01,0.0,0.01,0.02,0.0
0,0,0,0,218,1791,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0
0,0,0,0,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,107,0.42,0.02,0.42,0.0,0.0,0.0,0.0,0.0
0,0,0,0,277,11830,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14,0.0,0.0,0.0,0.0,1.0,0.0,0.36,4,255,1.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0
0,0,0,0,239,873,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,13,0.0,0.0,0.0,0.0,1.0,0.0,0.23,87,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0
2,0,0,0,2140,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,157,101,0.57,0.04,0.01,0.02,0.01,0.0,0.01,0.0
0,0,0,0,297,2914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,289,901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,32,0.0,0.0,0.0,0.0,1.0,0.0,0.09,39,255,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0
0,0,0,0,232,64983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.11,0.04,0.0,0.0,0.0,0.0
0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217,45,0.13,0.01,0.13,0.04,0.0,0.0,0.0,0.0
0,0,0,0,1690,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,156,84,0.54,0.03,0.54,0.0,0.0,0.0,0.0,0.0
0,0,0,0,330,13508,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,24,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
0,0,0,0,293,9965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.33,240,255,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
13,0,0,0,405412,38492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,18,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,244,1841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,197,1.0,0.0,0.17,0.03,0.0,0.0,0.0,0.0
0,0,0,0,197,2622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,18,0.0,0.0,0.0,0.0,1.0,0.0,0.22,32,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0
0,0,0,0,43,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79,39,0.49,0.03,0.01,0.0,0.0,0.0,0.0,0.0
0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,28,0.11,0.01,0.12,0.0,0.0,0.0,0.0,0.0
0,0,0,0,334,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,26,0.0,0.0,0.0,0.08,1.0,0.0,0.12,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0.02,0.02
0,0,0,0,981,410,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,66,0.26,0.05,0.0,0.0,0.47,0.0,0.02,0.0
2670,0,0,0,176,13070,0,0,0,0,0,1,2,0,1,2,0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.02,0.0,0.0,0.99,0.98,0.0,0.0
0,0,0,0,221,308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,213,255,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
0,0,0,0,241,36362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.02,0.01,0.02,0.01,0.0,0.0
0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.6,0.95,0.0,0.0,0.0,0.0,0.0
0,0,0,0,276,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,292,2750,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.2,0.0,0.0,1.0,0.0,0.4,140,255,1.0,0.0,0.01,0.04,0.01,0.01,0.0,0.02
0,0,0,0,43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.5,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0.02,0.0
0,0,0,0,221,397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.33,0.33,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3,83,1.0,0.0,0.33,0.14,0.0,0.0,1.0,1.0
0,0,0,0,278,934,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,11,0.0,0.0,0.0,0.0,1.0,0.0,0.18,218,255,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
23120,0,0,0,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0.17,0.0,0.0,0.0,0.33,0.5,0.0,255,2,0.01,0.56,0.88,0.0,0.0,0.0,0.0,0.0
0,0,0,0,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,168,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,318,798,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,1256,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,173,0.68,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0,0,623,437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,148,0.75,0.5,0.25,0.02,0.25,0.0,0.0,0.0
0,0,0,0,45,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,121,0.0,0.0,0.0,0.0,1.0,0.0,0.02,233,171,0.73,0.02,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,224,4114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,208,255,1.0,0.0,0.0,0.01,0.0,0.0,0.04,0.04
0,0,0,0,2108,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,196,124,0.57,0.02,0.01,0.02,0.0,0.0,0.0,0.0
